"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 03:50:18 UTC 2024","Thu Feb 01 03:50:34 UTC 2024","15879","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Feb 01 03:22:02 UTC 2024","Thu Feb 01 03:22:16 UTC 2024","13743","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Feb 01 02:40:00 UTC 2024","Thu Feb 01 02:40:21 UTC 2024","20470","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Feb 01 02:33:38 UTC 2024","Thu Feb 01 02:33:41 UTC 2024","2880","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Feb 01 02:42:43 UTC 2024","Thu Feb 01 02:42:46 UTC 2024","3399","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Feb 01 02:48:50 UTC 2024","Thu Feb 01 02:48:58 UTC 2024","7653","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Feb 01 02:27:56 UTC 2024","Thu Feb 01 02:28:15 UTC 2024","19369","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Feb 01 03:33:16 UTC 2024","Thu Feb 01 03:33:18 UTC 2024","2374","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Feb 01 03:50:47 UTC 2024","Thu Feb 01 03:50:51 UTC 2024","4287","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Feb 01 03:39:20 UTC 2024","Thu Feb 01 03:39:35 UTC 2024","14768","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Thu Feb 01 03:39:07 UTC 2024","Thu Feb 01 03:39:10 UTC 2024","2411","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Feb 01 02:31:19 UTC 2024","Thu Feb 01 02:31:36 UTC 2024","16918","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Feb 01 02:41:38 UTC 2024","Thu Feb 01 02:41:41 UTC 2024","3133","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Feb 01 04:22:23 UTC 2024","Thu Feb 01 04:22:31 UTC 2024","8334","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Feb 01 02:45:38 UTC 2024","Thu Feb 01 02:45:55 UTC 2024","16817","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Feb 01 02:27:10 UTC 2024","Thu Feb 01 02:27:14 UTC 2024","4298","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Feb 01 02:25:25 UTC 2024","Thu Feb 01 02:25:35 UTC 2024","9909","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Feb 01 02:24:37 UTC 2024","Thu Feb 01 02:25:02 UTC 2024","24994","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Thu Feb 01 04:23:15 UTC 2024","Thu Feb 01 04:23:18 UTC 2024","3437","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Thu Feb 01 03:52:50 UTC 2024","Thu Feb 01 03:52:51 UTC 2024","951","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Feb 01 03:33:46 UTC 2024","Thu Feb 01 03:34:33 UTC 2024","46923","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Feb 01 02:24:14 UTC 2024","Thu Feb 01 02:24:37 UTC 2024","23873","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Feb 01 04:26:07 UTC 2024","Thu Feb 01 04:27:11 UTC 2024","64163","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Feb 01 03:52:49 UTC 2024","Thu Feb 01 03:52:50 UTC 2024","973","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Feb 01 02:33:41 UTC 2024","Thu Feb 01 02:33:49 UTC 2024","8426","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Thu Feb 01 03:22:27 UTC 2024","Thu Feb 01 03:22:53 UTC 2024","25467","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Feb 01 03:22:16 UTC 2024","Thu Feb 01 03:22:16 UTC 2024","368","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Thu Feb 01 02:40:21 UTC 2024","Thu Feb 01 02:40:28 UTC 2024","7229","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Feb 01 02:41:41 UTC 2024","Thu Feb 01 02:42:34 UTC 2024","53419","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Feb 01 02:49:45 UTC 2024","Thu Feb 01 02:49:45 UTC 2024","349","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Feb 01 03:22:16 UTC 2024","Thu Feb 01 03:22:27 UTC 2024","10873","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Feb 01 02:48:58 UTC 2024","Thu Feb 01 02:49:03 UTC 2024","5217","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Feb 01 03:27:40 UTC 2024","Thu Feb 01 03:27:41 UTC 2024","1409","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Feb 01 02:36:21 UTC 2024","Thu Feb 01 02:36:27 UTC 2024","6256","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Feb 01 03:27:35 UTC 2024","Thu Feb 01 03:27:40 UTC 2024","4878","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Feb 01 02:46:37 UTC 2024","Thu Feb 01 02:46:57 UTC 2024","20250","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Feb 01 02:33:49 UTC 2024","Thu Feb 01 02:33:50 UTC 2024","598","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Feb 01 02:54:07 UTC 2024","Thu Feb 01 02:54:23 UTC 2024","16393","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Feb 01 04:23:18 UTC 2024","Thu Feb 01 04:23:22 UTC 2024","4049","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Feb 01 03:39:46 UTC 2024","Thu Feb 01 03:39:47 UTC 2024","1666","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Feb 01 02:37:37 UTC 2024","Thu Feb 01 02:37:49 UTC 2024","11866","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Thu Feb 01 02:28:20 UTC 2024","Thu Feb 01 02:29:17 UTC 2024","56713","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Thu Feb 01 03:52:16 UTC 2024","Thu Feb 01 03:52:31 UTC 2024","15133","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Feb 01 04:25:13 UTC 2024","Thu Feb 01 04:25:18 UTC 2024","4825","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Thu Feb 01 02:31:36 UTC 2024","Thu Feb 01 02:31:48 UTC 2024","11760","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Feb 01 02:48:35 UTC 2024","Thu Feb 01 02:48:50 UTC 2024","15303","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Feb 01 02:28:15 UTC 2024","Thu Feb 01 02:28:20 UTC 2024","5277","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Thu Feb 01 02:43:39 UTC 2024","Thu Feb 01 02:43:43 UTC 2024","3610","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Feb 01 02:35:53 UTC 2024","Thu Feb 01 02:35:58 UTC 2024","5144","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Feb 01 02:39:47 UTC 2024","Thu Feb 01 02:39:55 UTC 2024","7975","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Thu Feb 01 04:39:42 UTC 2024","Thu Feb 01 04:40:04 UTC 2024","22064","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Feb 01 03:27:18 UTC 2024","Thu Feb 01 03:27:34 UTC 2024","15969","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Feb 01 03:52:38 UTC 2024","Thu Feb 01 03:52:38 UTC 2024","316","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Feb 01 03:50:44 UTC 2024","Thu Feb 01 03:50:47 UTC 2024","2723","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Feb 01 03:25:29 UTC 2024","Thu Feb 01 03:25:30 UTC 2024","210","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Feb 01 03:25:12 UTC 2024","Thu Feb 01 03:25:27 UTC 2024","15541","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Feb 01 03:43:57 UTC 2024","Thu Feb 01 03:48:09 UTC 2024","252429","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Feb 01 04:39:30 UTC 2024","Thu Feb 01 04:39:33 UTC 2024","2950","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Feb 01 03:25:28 UTC 2024","Thu Feb 01 03:25:29 UTC 2024","1736","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Feb 01 02:49:03 UTC 2024","Thu Feb 01 02:49:13 UTC 2024","10556","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Feb 01 04:40:04 UTC 2024","Thu Feb 01 04:40:05 UTC 2024","1352","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Feb 01 02:39:55 UTC 2024","Thu Feb 01 02:40:00 UTC 2024","4970","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Feb 01 02:33:41 UTC 2024","Thu Feb 01 02:33:41 UTC 2024","189","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Feb 01 03:38:50 UTC 2024","Thu Feb 01 03:39:04 UTC 2024","13948","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
